"series","timestamp","value","label"
"Rise","2015-08-03T02:55:00Z",235,"5"
"Set","2015-08-03T17:30:00Z",1110,"5"
"Rise","2015-08-04T02:55:00Z",235,"5"
"Set","2015-08-04T17:35:00Z",1115,"5"
"Rise","2015-08-05T02:50:00Z",230,"5"
"Set","2015-08-05T17:25:00Z",1105,"5"
"Rise","2015-08-06T02:55:00Z",235,"5"
"Set","2015-08-06T17:20:00Z",1100,"5"
"Rise","2015-08-07T03:00:00Z",240,"5"
"Set","2015-08-07T17:30:00Z",1110,"5"
"Rise","2015-08-08T02:55:00Z",235,"5"
"Set","2015-08-08T17:30:00Z",1110,"5"
"Rise","2015-08-09T03:00:00Z",240,"5"
"Set","2015-08-09T17:25:00Z",1105,"5"
"Rise","2015-08-10T02:55:00Z",235,"5"
"Set","2015-08-10T17:25:00Z",1105,"5"
"Rise","2015-08-11T03:10:00Z",250,"5"
"Set","2015-08-11T17:25:00Z",1105,"5"
"Rise","2015-08-12T03:05:00Z",245,"5"
"Set","2015-08-12T17:30:00Z",1110,"5"
"Rise","2015-08-13T03:00:00Z",240,"5"
"Set","2015-08-13T17:25:00Z",1105,"5"
"Rise","2015-08-14T03:05:00Z",245,"5"
"Set","2015-08-14T17:20:00Z",1100,"5"
"Rise","2015-08-15T03:10:00Z",250,"5"
"Set","2015-08-15T17:25:00Z",1105,"5"
"Rise","2015-08-16T03:05:00Z",245,"5"
"Set","2015-08-16T17:20:00Z",1100,"5"
"Rise","2015-08-17T03:00:00Z",240,"5"
"Set","2015-08-17T17:25:00Z",1105,"5"
"Rise","2015-08-18T03:05:00Z",245,"5"
"Set","2015-08-18T17:20:00Z",1100,"5"
"Rise","2015-08-19T03:00:00Z",240,"5"
"Set","2015-08-19T17:15:00Z",1095,"5"
"Rise","2015-08-20T03:05:00Z",245,"5"
"Set","2015-08-20T17:15:00Z",1095,"5"
"Rise","2015-08-21T03:05:00Z",245,"5"
"Set","2015-08-21T17:15:00Z",1095,"5"
"Rise","2015-08-22T03:05:00Z",245,"6"
"Set","2015-08-22T17:00:00Z",1080,"6"
"Rise","2015-08-23T03:10:00Z",250,"6-5"
"Set","2015-08-23T16:50:00Z",1070,"7"
"Rise","2015-08-24T03:50:00Z",290,"8"
"Set","2015-08-24T16:40:00Z",1060,"8"
"Rise","2015-08-25T03:40:00Z",280,"8-5"
"Set","2015-08-25T16:40:00Z",1060,"9"
"Rise","2015-08-26T04:15:00Z",315,"11"
"Set","2015-08-26T16:50:00Z",1070,"11"
"Rise","2015-08-27T04:05:00Z",305,"11"
"Set","2015-08-27T16:40:00Z",1060,"11"
"Rise","2015-08-28T04:15:00Z",315,"11"
"Set","2015-08-28T16:25:00Z",1045,"11"
"Rise","2015-08-29T04:35:00Z",335,"12"
"Set","2015-08-29T17:15:00Z",1095,"12"
"Rise","2015-08-30T04:45:00Z",345,"13"
"Set","2015-08-30T16:40:00Z",1060,"13"
"Rise","2015-08-31T04:40:00Z",340,"14"
"Set","2015-08-31T17:15:00Z",1095,"14"
"Rise","2015-09-01T04:40:00Z",340,"15"
"Set","2015-09-01T17:20:00Z",1100,"15"
"Rise","2015-09-02T04:40:00Z",340,"16"
"Set","2015-09-02T17:20:00Z",1100,"16"
"Rise","2015-09-03T04:35:00Z",335,"16"
"Set","2015-09-03T17:20:00Z",1100,"16"
"Rise","2015-09-04T04:40:00Z",340,"16"
"Set","2015-09-04T17:10:00Z",1090,"16"
"Rise","2015-09-05T04:30:00Z",330,"17"
"Set","2015-09-05T17:10:00Z",1090,"17"
"Rise","2015-09-06T04:35:00Z",335,"17"
"Set","2015-09-06T17:20:00Z",1100,"17"
"Rise","2015-09-07T04:40:00Z",340,"17"
"Set","2015-09-07T17:10:00Z",1090,"17"
"Rise","2015-09-08T04:50:00Z",350,"17"
"Set","2015-09-08T17:20:00Z",1100,"17"
"Rise","2015-09-09T04:40:00Z",340,"17"
"Set","2015-09-09T17:15:00Z",1095,"17"
"Rise","2015-09-10T04:40:00Z",340,"17"
"Set","2015-09-10T17:15:00Z",1095,"17"
"Rise","2015-09-11T04:40:00Z",340,"17"
"Set","2015-09-11T17:15:00Z",1095,"17"
"Rise","2015-09-12T04:40:00Z",340,"17"
"Set","2015-09-12T17:15:00Z",1095,"17"
"Rise","2015-09-13T05:05:00Z",365,"17"
"Set","2015-09-13T17:05:00Z",1085,"17"
"Rise","2015-09-14T04:45:00Z",345,"17"
"Set","2015-09-14T17:05:00Z",1085,"17"
"Rise","2015-09-15T04:40:00Z",340,"17"
"Set","2015-09-15T17:05:00Z",1085,"17"
"Rise","2015-09-16T04:40:00Z",340,"17"
"Set","2015-09-16T17:05:00Z",1085,"17"
"Rise","2015-09-17T04:40:00Z",340,"17"
"Set","2015-09-17T17:00:00Z",1080,"17"
"Rise","2015-09-18T04:45:00Z",345,"17"
"Set","2015-09-18T17:05:00Z",1085,"17"
"Rise","2015-09-19T04:35:00Z",335,"17"
"Set","2015-09-19T16:55:00Z",1075,"17"
"Rise","2015-09-20T04:35:00Z",335,"17"
"Set","2015-09-20T17:10:00Z",1090,"17"
"Rise","2015-09-21T04:35:00Z",335,"17"
"Set","2015-09-21T17:10:00Z",1090,"17"
"Rise","2015-09-22T04:40:00Z",340,"17"
"Set","2015-09-22T17:05:00Z",1085,"17"
"Rise","2015-09-23T04:35:00Z",335,"17"
"Set","2015-09-23T16:55:00Z",1075,"17"
"Rise","2015-09-24T04:45:00Z",345,"17"
"Set","2015-09-24T17:05:00Z",1085,"17"
"Rise","2015-09-25T04:35:00Z",335,"17"
"Set","2015-09-25T17:05:00Z",1085,"17"
"Rise","2015-09-26T04:50:00Z",350,"17"
"Set","2015-09-26T17:05:00Z",1085,"17"
"Rise","2015-09-27T04:45:00Z",345,"17"
"Set","2015-09-27T17:05:00Z",1085,"17"
"Rise","2015-09-28T04:40:00Z",340,"17"
"Set","2015-09-28T17:00:00Z",1080,"17"
"Rise","2015-09-29T04:40:00Z",340,"17"
"Set","2015-09-29T16:55:00Z",1075,"17"
"Rise","2015-09-30T04:35:00Z",335,"17"
"Set","2015-09-30T17:00:00Z",1080,"17"
"Rise","2015-10-01T04:35:00Z",335,"17"
"Set","2015-10-01T17:05:00Z",1085,"17"
"Rise","2015-10-02T04:35:00Z",335,"17"
"Set","2015-10-02T16:55:00Z",1075,"17"
"Rise","2015-10-03T04:35:00Z",335,"17"
"Set","2015-10-03T16:50:00Z",1070,"17"
"Rise","2015-10-04T04:35:00Z",335,"17"
"Set","2015-10-04T16:50:00Z",1070,"17"
"Rise","2015-10-05T04:40:00Z",340,"17"
"Set","2015-10-05T16:55:00Z",1075,"17"
"Rise","2015-10-06T04:40:00Z",340,"17"
"Set","2015-10-06T16:50:00Z",1070,"17"
"Rise","2015-10-07T04:40:00Z",340,"17"
"Set","2015-10-07T16:55:00Z",1075,"17"
