series,timestamp,value,label
Rise,2017-03-26T04:50:00.000Z,350,20
Set,2017-03-26T17:05:00.000Z,1085,20
Rise,2017-03-27T04:40:00.000Z,340,20
Set,2017-03-27T16:50:00.000Z,1070,20
Rise,2017-03-28T04:40:00.000Z,340,20
Set,2017-03-28T17:00:00.000Z,1080,20
Rise,2017-03-29T04:40:00.000Z,340,20
Set,2017-03-29T17:05:00.000Z,1085,20
Rise,2017-03-30T04:30:00.000Z,330,20
Set,2017-03-30T17:05:00.000Z,1085,20
Rise,2017-03-31T04:30:00.000Z,330,20
Set,2017-03-31T17:00:00.000Z,1080,20
Rise,2017-04-01T04:30:00.000Z,330,20
Set,2017-04-01T17:00:00.000Z,1080,20
Rise,2017-04-02T04:30:00.000Z,330,20
Set,2017-04-02T16:50:00.000Z,1070,20
Rise,2017-04-03T04:30:00.000Z,330,20
Set,2017-04-03T17:05:00.000Z,1085,20
Rise,2017-04-04T04:25:00.000Z,325,20
Set,2017-04-04T17:05:00.000Z,1085,20
Rise,2017-04-05T04:35:00.000Z,335,20
Set,2017-04-05T17:00:00.000Z,1080,20
Rise,2017-04-06T04:45:00.000Z,345,20
Set,2017-04-06T17:00:00.000Z,1080,20
Rise,2017-04-07T04:35:00.000Z,335,20
Set,2017-04-07T17:00:00.000Z,1080,20
Rise,2017-04-08T04:30:00.000Z,330,20
Set,2017-04-08T17:00:00.000Z,1080,20
Rise,2017-04-09T04:40:00.000Z,340,20
Set,2017-04-09T17:00:00.000Z,1080,20
Rise,2017-04-10T04:10:00.000Z,310,20-5
Set,2017-04-10T16:45:00.000Z,1065,21
Rise,2017-04-11T04:10:00.000Z,310,22
Set,2017-04-11T16:55:00.000Z,1075,22
Rise,2017-04-12T03:35:00.000Z,275,22-5
Set,2017-04-12T16:05:00.000Z,1025,23
Rise,2017-04-13T03:20:00.000Z,260,24
Set,2017-04-13T16:15:00.000Z,1035,24
Rise,2017-04-14T03:15:00.000Z,255,24
Set,2017-04-14T16:20:00.000Z,1040,24
Rise,2017-04-15T03:10:00.000Z,250,24
Set,2017-04-15T16:35:00.000Z,1055,24
Rise,2017-04-16T03:20:00.000Z,260,24
Set,2017-04-16T16:30:00.000Z,1050,24
Rise,2017-04-17T03:10:00.000Z,250,24
Set,2017-04-17T16:30:00.000Z,1050,24
Rise,2017-04-18T03:00:00.000Z,240,24
Set,2017-04-18T16:25:00.000Z,1045,24
Rise,2017-04-19T03:05:00.000Z,245,24
Set,2017-04-19T16:35:00.000Z,1055,24
Rise,2017-04-20T03:05:00.000Z,245,25
Set,2017-04-20T16:35:00.000Z,1055,25
Rise,2017-04-21T03:05:00.000Z,245,26
Set,2017-04-21T16:50:00.000Z,1070,26
Rise,2017-04-22T03:20:00.000Z,260,27
Set,2017-04-22T16:55:00.000Z,1075,27
Rise,2017-04-23T03:15:00.000Z,255,27
Set,2017-04-23T17:00:00.000Z,1080,27
Rise,2017-04-24T03:25:00.000Z,265,28
Set,2017-04-24T17:20:00.000Z,1100,28
Rise,2017-04-25T03:10:00.000Z,250,29
Set,2017-04-25T17:15:00.000Z,1095,29
Rise,2017-04-26T03:05:00.000Z,245,29
Set,2017-04-26T17:15:00.000Z,1095,29
Rise,2017-04-27T03:05:00.000Z,245,29
Set,2017-04-27T17:20:00.000Z,1100,29
Rise,2017-04-28T02:50:00.000Z,230,30
Set,2017-04-28T17:30:00.000Z,1110,30
Rise,2017-04-29T02:50:00.000Z,230,30
Set,2017-04-29T05:50:00.000Z,410,discard
